chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
22	28339938	29066012	2.0	1.0	3.0
22	29066013	33188630	2.0	1.0	3.0
22	33188631	34494812	4.0	1.0	5.0
22	34494813	34494953	4.0	1.0	5.0
22	34494954	41095759	2.0	1.0	3.0
22	41095760	41247661	1.0	1.0	2.0
22	41247662	43005201	2.0	1.0	3.0
22	43005202	44539953	2.0	0.0	2.0
22	44539954	49687500	2.0	1.0	3.0
22	49687501	51304565	2.0	1.0	3.0
