chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
4	123084034	133525596	1.0	1.0	2.0
4	133525597	136041362	1.0	1.0	2.0
4	136041363	139879396	1.0	1.0	2.0
4	139879397	139883230	1.0	1.0	2.0
4	139883231	190769223	1.0	1.0	2.0
5	22500	866614	1.0	1.0	2.0
5	866615	36181175	1.0	1.0	2.0
5	36181176	37096582	1.0	1.0	2.0
5	37096583	38844544	1.0	1.0	2.0
5	38844545	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	64973977	1.0	1.0	2.0
5	64973978	64974204	1.0	1.0	2.0
5	64974205	130543700	1.0	1.0	2.0
5	130543701	130543829	1.0	1.0	2.0
5	130543830	176849630	1.0	1.0	2.0
5	176849631	176859914	1.0	0.0	1.0
5	176859915	180711553	1.0	1.0	2.0
6	39681	205799	1.0	1.0	2.0
6	205800	26126567	1.0	1.0	2.0
6	26126568	26126913	1.0	1.0	2.0
6	26126914	27026615	1.0	1.0	2.0
6	27026616	45987208	1.0	1.0	2.0
6	45987209	45992221	1.0	1.0	2.0
6	45992222	48121359	1.0	1.0	2.0
6	48121360	48121391	1.0	1.0	2.0
6	48121392	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	107137779	1.0	1.0	2.0
6	107137780	135639070	1.0	1.0	2.0
6	135639071	144679942	1.0	1.0	2.0
6	144679943	170860395	1.0	1.0	2.0
7	40386	1448978	1.0	1.0	2.0
7	1448979	1458268	1.0	0.0	1.0
7	1458269	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	96719743	1.0	1.0	2.0
7	96719744	134338272	1.0	1.0	2.0
7	134338273	158821400	1.0	1.0	2.0
8	10001	155686	1.0	1.0	2.0
8	155687	22165531	1.0	1.0	2.0
8	22165532	22204720	1.0	0.0	1.0
8	22204721	22205365	1.0	0.0	1.0
8	22205366	22205788	1.0	0.0	1.0
8	22205789	22219475	1.0	1.0	2.0
8	22219476	22219498	1.0	1.0	2.0
8	22219499	22230045	1.0	1.0	2.0
8	22230046	23011447	1.0	0.0	1.0
8	23011448	23013516	1.0	0.0	1.0
8	23013517	23033782	1.0	0.0	1.0
8	23033783	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	223612	1.0	1.0	2.0
9	223613	15683785	1.0	1.0	2.0
9	15683786	15686278	1.0	1.0	2.0
9	15686279	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68447000	1.0	1.0	2.0
9	68447001	140273200	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	74600036	1.0	1.0	2.0
10	74600037	89660823	1.0	0.0	1.0
10	89660824	89660936	1.0	0.0	1.0
10	89660937	92639914	1.0	0.0	1.0
10	92639915	135235890	1.0	1.0	2.0
10	135235891	135389924	1.0	1.0	2.0
11	20721	197336	1.0	1.0	2.0
11	197337	3125824	1.0	1.0	2.0
11	3125825	3133621	1.0	1.0	2.0
11	3133622	16958177	1.0	1.0	2.0
11	16958178	16960076	1.0	1.0	2.0
11	16960077	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	65189204	1.0	1.0	2.0
11	65189205	65196528	1.0	1.0	2.0
11	65196529	134452200	1.0	1.0	2.0
12	110107	4037391	1.0	1.0	2.0
12	4037392	14149456	1.0	0.0	1.0
12	14149457	19811555	1.0	1.0	2.0
12	19811556	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	50518501	1.0	1.0	2.0
12	50518502	50807969	1.0	0.0	1.0
12	50807970	54880975	1.0	1.0	2.0
12	54880976	54881491	1.0	1.0	2.0
12	54881492	85897128	1.0	1.0	2.0
12	85897129	86231233	1.0	0.0	1.0
12	86231234	109405208	1.0	1.0	2.0
12	109405209	114321277	1.0	0.0	1.0
12	114321278	119864372	1.0	1.0	2.0
12	119864373	119865834	1.0	1.0	2.0
12	119865835	124272320	1.0	1.0	2.0
12	124272321	125254949	1.0	1.0	2.0
12	125254950	131678441	1.0	0.0	1.0
12	131678442	132208934	1.0	1.0	2.0
12	132208935	132646675	1.0	0.0	1.0
12	132646676	133851894	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	24202798	1.0	1.0	2.0
13	24202799	24202841	1.0	1.0	2.0
13	24202842	34296664	1.0	1.0	2.0
13	34296665	97625587	1.0	0.0	1.0
13	97625588	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	46087745	1.0	1.0	2.0
14	46087746	46112594	1.0	1.0	2.0
14	46112595	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	25342441	1.0	1.0	2.0
15	25342442	25342623	1.0	1.0	2.0
15	25342624	64453681	1.0	1.0	2.0
15	64453682	64981280	1.0	0.0	1.0
15	64981281	94664889	1.0	1.0	2.0
15	94664890	94665445	1.0	1.0	2.0
15	94665446	100338800	1.0	1.0	2.0
15	100338801	102431166	1.0	1.0	2.0
16	92688	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	75679057	1.0	1.0	2.0
16	75679058	79910513	1.0	1.0	2.0
16	79910514	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	7	6930651	1.0	1.0	2.0
17	6930652	20536510	1.0	1.0	2.0
17	20536511	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	41776876	1.0	1.0	2.0
17	41776877	41784669	1.0	1.0	2.0
17	41784670	42093858	1.0	1.0	2.0
17	42093859	42748432	1.0	0.0	1.0
17	42748433	43191591	1.0	1.0	2.0
17	43191592	43203944	1.0	1.0	2.0
17	43203945	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	160697	1.0	1.0	2.0
18	160698	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	267038	1.0	1.0	2.0
19	267039	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	29234	20333169	1.0	1.0	2.0
20	20333170	20333289	1.0	1.0	2.0
20	20333290	20346299	1.0	0.0	1.0
20	20346300	20527889	1.0	0.0	1.0
20	20527890	20529468	1.0	0.0	1.0
20	20529469	20529570	1.0	0.0	1.0
20	20529571	20620060	1.0	1.0	2.0
20	20620061	23675754	1.0	0.0	1.0
20	23675755	23676317	1.0	0.0	1.0
20	23676318	23676428	1.0	1.0	2.0
20	23676429	23724387	1.0	1.0	2.0
20	23724388	23740220	1.0	1.0	2.0
20	23740221	25599999	1.0	1.0	2.0
20	25600000	29457500	1.0	1.0	2.0
20	29457501	31022138	1.0	1.0	2.0
20	31022139	31250710	1.0	0.0	1.0
20	31250711	51332604	1.0	1.0	2.0
20	51332605	51578961	1.0	0.0	1.0
20	51578962	56524868	1.0	1.0	2.0
20	56524869	56648938	1.0	0.0	1.0
20	56648939	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	30882274	1.0	1.0	2.0
21	30882275	31048328	1.0	0.0	1.0
21	31048329	39845411	1.0	1.0	2.0
21	39845412	42872801	1.0	0.0	1.0
21	42872802	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	29657914	1.0	1.0	2.0
22	29657915	29658150	1.0	1.0	2.0
22	29658151	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
