chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
5	176798452	176834911	2.0	1.0	3.0
5	176834912	180689978	1.0	1.0	2.0
6	39681	219871	1.0	1.0	2.0
6	219872	57723120	1.0	1.0	2.0
6	57723121	58095290	1.0	0.0	1.0
6	58095291	63299999	1.0	0.0	1.0
6	63300000	170885010	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	170012	16081288	1.0	0.0	1.0
8	16081289	16111094	1.0	0.0	1.0
8	16111095	38419950	1.0	0.0	1.0
8	38419951	38738537	1.0	1.0	2.0
8	38738538	40898166	1.0	0.0	1.0
8	40898167	43099999	1.0	1.0	2.0
8	48100000	146364021	2.0	1.0	3.0
9	47500	15078965	1.0	1.0	2.0
9	15078966	16942607	1.0	0.0	1.0
9	16942608	27773884	1.0	0.0	1.0
9	27773885	27773926	1.0	1.0	2.0
9	27773927	32121515	1.0	1.0	2.0
9	32121516	32122507	1.0	1.0	2.0
9	32122508	32171740	1.0	1.0	2.0
9	32171741	32175828	1.0	1.0	2.0
9	32175829	32176917	1.0	1.0	2.0
9	32176918	32176936	1.0	1.0	2.0
9	32176937	32177760	1.0	1.0	2.0
9	32177761	41058317	1.0	1.0	2.0
9	41058318	44907716	1.0	1.0	2.0
9	44907717	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	65599654	1.0	0.0	1.0
9	65599655	67952443	1.0	1.0	2.0
9	67952444	70586089	1.0	1.0	2.0
9	70586090	92692499	1.0	0.0	1.0
9	92692500	140273200	1.0	0.0	1.0
10	95353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	117719985	1.0	1.0	2.0
10	117719986	117854635	2.0	1.0	3.0
10	117854636	135404646	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	226018	1.0	1.0	2.0
12	226019	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	114142800	1.0	0.0	1.0
13	114142801	115169877	1.0	0.0	1.0
14	1	16099999	1.0	0.0	1.0
14	16100000	19099999	1.0	0.0	1.0
14	19100000	106368400	1.0	0.0	1.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100355049	1.0	1.0	2.0
15	100355050	102400037	1.0	1.0	2.0
16	85149	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46459931	1.0	1.0	2.0
16	46459932	74922290	1.0	1.0	2.0
16	74922291	75095859	2.0	1.0	3.0
16	75095860	89371908	1.0	1.0	2.0
16	89371909	89562700	1.0	1.0	2.0
16	89562701	90039966	1.0	1.0	2.0
17	834	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	131908	1.0	1.0	2.0
18	131909	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	36700786	1.0	1.0	2.0
18	36700787	36700830	1.0	1.0	2.0
18	36700831	36700956	1.0	1.0	2.0
18	36700957	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	285561	1.0	1.0	2.0
19	285562	23835844	1.0	1.0	2.0
19	23835845	23865570	1.0	1.0	2.0
19	23865571	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32074	25599999	1.0	1.0	2.0
20	25600000	29555184	1.0	1.0	2.0
20	29555185	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	0.0	1.0
21	14300000	46937500	1.0	0.0	1.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49641400	1.0	1.0	2.0
22	49641401	51304565	1.0	1.0	2.0
