chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
10	73651463	83800526	2.0	2.0	4.0
10	83800527	83885951	2.0	0.0	2.0
10	83885952	108762119	2.0	2.0	4.0
10	108762120	108762307	2.0	2.0	4.0
10	108762308	135208463	2.0	2.0	4.0
10	135208464	135389924	2.0	2.0	4.0
11	20721	190009	2.0	1.0	3.0
11	190010	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	91057773	2.0	1.0	3.0
11	91057774	91376159	1.0	1.0	2.0
11	91376160	134452200	2.0	1.0	3.0
12	22500	160106	2.0	1.0	3.0
12	160107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	2.0	2.0	4.0
13	16300000	19499999	2.0	2.0	4.0
13	19500000	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	1	16099999	2.0	0.0	2.0
14	19100000	19397500	1.0	0.0	1.0
14	19397501	20378591	2.0	0.0	2.0
14	20378592	23529999	2.0	0.0	2.0
14	23530000	23598829	2.0	1.0	3.0
14	23598830	23601839	2.0	1.0	3.0
14	23601840	24575814	2.0	1.0	3.0
14	24575815	28074911	2.0	0.0	2.0
14	28074912	31086016	2.0	1.0	3.0
14	31086017	49140350	2.0	0.0	2.0
14	49140351	50441839	2.0	1.0	3.0
14	50441840	106368400	2.0	0.0	2.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	21907499	2.0	1.0	3.0
15	21907500	100338800	2.0	1.0	3.0
15	100338801	102399919	2.0	1.0	3.0
16	100010	34599999	2.0	2.0	4.0
16	38600000	46434001	3.0	2.0	5.0
16	46434002	69748628	3.0	2.0	5.0
16	69748629	69802368	3.0	2.0	5.0
16	69802369	88856423	3.0	2.0	5.0
16	88856424	88857467	3.0	2.0	5.0
16	88857468	88857508	3.0	2.0	5.0
16	88857509	90354752	3.0	3.0	6.0
17	7	22185811	2.0	0.0	2.0
17	22185812	22187110	2.0	1.0	3.0
17	22187111	22199999	2.0	2.0	4.0
17	25800000	56007640	2.0	1.0	3.0
17	56007641	63458434	2.0	0.0	2.0
17	63458435	63528017	2.0	1.0	3.0
17	63528018	63539699	2.0	1.0	3.0
17	63539700	63540397	2.0	1.0	3.0
17	63540398	63540445	2.0	1.0	3.0
17	63540446	63540659	2.0	1.0	3.0
17	63540660	63540701	2.0	1.0	3.0
17	63540702	63541124	2.0	1.0	3.0
17	63541125	63541143	2.0	1.0	3.0
17	63541144	63795345	2.0	1.0	3.0
17	63795346	63795409	2.0	1.0	3.0
17	63795410	63795953	2.0	1.0	3.0
17	63795954	63795987	2.0	1.0	3.0
17	63795988	63796713	2.0	1.0	3.0
17	63796714	63796928	1.0	0.0	1.0
17	63796929	63796981	1.0	0.0	1.0
17	63796982	63798867	2.0	1.0	3.0
17	63798868	63814444	2.0	0.0	2.0
17	63814445	63814824	2.0	0.0	2.0
17	63814825	65187499	2.0	0.0	2.0
17	65187500	66033407	2.0	1.0	3.0
17	66033408	66152210	2.0	1.0	3.0
17	66152211	66213536	2.0	1.0	3.0
17	66213537	66213581	2.0	1.0	3.0
17	66213582	66213746	2.0	1.0	3.0
17	66213747	66215149	2.0	1.0	3.0
17	66215150	66216585	2.0	1.0	3.0
17	66216586	66223177	2.0	1.0	3.0
17	66223178	66223346	2.0	2.0	4.0
17	66223347	66223377	2.0	2.0	4.0
17	66223378	66223686	2.0	2.0	4.0
17	66223687	66224235	2.0	2.0	4.0
17	66224236	66250414	2.0	1.0	3.0
17	66250415	66276160	2.0	0.0	2.0
17	66276161	66276903	2.0	0.0	2.0
17	66276904	66276918	2.0	0.0	2.0
17	66276919	66277551	2.0	0.0	2.0
17	66277552	66278071	1.0	0.0	1.0
17	66278072	66278135	1.0	0.0	1.0
17	66278136	66278262	1.0	0.0	1.0
17	66278263	66278419	1.0	0.0	1.0
17	66278420	66278957	1.0	0.0	1.0
17	66278958	66279164	1.0	0.0	1.0
17	66279165	66279247	2.0	1.0	3.0
17	66279248	66280500	2.0	1.0	3.0
17	66280501	66280632	1.0	0.0	1.0
17	66280633	66280690	1.0	0.0	1.0
17	66280691	66280706	1.0	0.0	1.0
17	66280707	66282300	1.0	0.0	1.0
17	66282301	66282314	2.0	1.0	3.0
17	66282315	66300099	2.0	1.0	3.0
17	66300100	67790464	2.0	0.0	2.0
17	67790465	68326226	2.0	1.0	3.0
17	68326227	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	130030	2.0	2.0	4.0
18	130031	15399999	2.0	2.0	4.0
18	15400000	19508488	2.0	2.0	4.0
18	19508489	19509464	2.0	2.0	4.0
18	19509465	21133876	6.0	2.0	8.0
18	21133877	21136671	6.0	2.0	8.0
18	21136672	21556807	10.0	2.0	12.0
18	21556808	21577557	23.0	2.0	25.0
18	21577558	21627556	23.0	2.0	25.0
18	21627557	21660663	18.0	2.0	20.0
18	21660664	21719635	24.0	2.0	26.0
18	21719636	21720227	23.0	2.0	25.0
18	21720228	48570152	2.0	0.0	2.0
18	48570153	49000259	0.0	0.0	0.0
18	49000260	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	4221889	2.0	0.0	2.0
19	4221890	4227718	4.0	2.0	6.0
19	4227719	4230680	4.0	2.0	6.0
19	4230681	4448990	4.0	2.0	6.0
19	4448991	4457199	3.0	2.0	5.0
19	4457200	6858248	4.0	2.0	6.0
19	6858249	6865162	4.0	2.0	6.0
19	6865163	8452127	2.0	2.0	4.0
19	8452128	10944850	2.0	2.0	4.0
19	10944851	10946430	10.0	2.0	12.0
19	10946431	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	59128982	2.0	2.0	4.0
20	24347	884001	2.0	2.0	4.0
20	884002	1443802	3.0	2.0	5.0
20	1443803	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	35666396	2.0	2.0	4.0
20	35666397	35764831	3.0	2.0	5.0
20	35764832	35798271	2.0	2.0	4.0
20	35798272	37127764	3.0	2.0	5.0
20	37127765	62432500	2.0	2.0	4.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	37550122	1.0	1.0	2.0
22	37550123	43090076	2.0	1.0	3.0
22	43090077	43091675	2.0	1.0	3.0
22	43091676	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
