chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
15	20016328	32021610	2	2	4
15	32023050	32931904	2	1	3
15	32932098	102469040	2	0	2
16	60777	7309525	3	2	5
16	7309931	7745047	3	1	4
16	7745702	14458406	3	2	5
16	14460057	20938249	2	2	4
16	20944486	23826266	2	1	3
16	23826417	35283226	2	2	4
16	46463782	70855202	2	1	3
16	70855479	71202797	4	2	6
16	71205194	90287535	2	1	3
17	526	1365961	1	0	1
17	1366065	7757313	2	0	2
17	7762637	19546572	2	1	3
17	19547286	81049726	2	2	4
18	48133	36611282	2	2	4
18	36611838	39268348	3	2	5
18	39274175	42533984	4	3	7
18	42534241	43295094	13	3	16
18	43295148	44012241	7	3	10
18	44012477	48222107	4	4	8
18	48226917	78015057	3	1	4
19	90910	28195027	2	1	3
19	28196220	29387655	2	0	2
19	29388821	51421491	2	2	4
19	51421979	53882861	5	2	7
19	53883465	59097854	7	2	9
20	61305	1946669	2	0	2
20	1947279	62956153	2	2	4
21	10736871	38259572	2	2	4
21	38260090	48096957	3	2	5
22	16052528	21191145	2	2	4
22	21191160	51234455	2	1	3
