chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
8	67630802	81347957	1	1	2
8	81348883	95014229	1	0	1
8	95016305	98377549	1	1	2
8	98380730	103908639	2	1	3
8	103911444	105549719	6	2	8
8	105550463	111182232	8	2	10
8	111182352	114094169	5	2	7
8	114094184	121715079	6	2	8
8	121719315	136293806	3	2	5
8	136293901	138990481	3	3	6
8	138994224	139576182	3	2	5
8	139576833	145653006	3	1	4
8	145665516	146298155	3	0	3
9	46587	24532689	2	0	2
9	24533126	36018076	3	0	3
9	36021035	108221074	2	0	2
9	108221369	118678370	3	0	3
9	118680198	141091394	2	0	2
10	72759	22683351	3	1	4
10	22683378	25133720	2	1	3
10	25137772	28963064	3	1	4
10	28963783	33127703	4	1	5
10	33133595	33986639	6	1	7
10	33987191	48366736	4	1	5
10	48366881	64700116	3	1	4
10	64700772	65487432	7	1	8
10	65493202	135506704	1	1	2
11	198572	15288806	1	1	2
11	15291048	66619412	2	1	3
11	66619804	90770248	3	1	4
11	90771091	134944770	3	0	3
12	150442	4806408	6	1	7
12	4806553	6782710	5	1	6
12	6784916	22111803	1	1	2
12	22116132	24351947	7	1	8
12	24358034	24718820	14	1	15
12	24720371	25989135	8	1	9
12	25989165	31200416	8	2	10
12	31200442	72435642	4	2	6
12	72444346	130784533	2	0	2
12	130786710	133778189	3	0	3
13	19026949	22736963	3	0	3
13	22740245	34906510	2	0	2
13	34907963	35758321	1	0	1
13	35766077	44928042	2	0	2
13	44929060	46347782	1	0	1
13	46348057	63945707	2	0	2
13	63945967	65158529	4	0	4
13	65162650	115108397	2	0	2
14	19002124	22533957	2	1	3
14	22534497	22988571	3	1	4
14	22993720	78410391	2	1	3
14	78410426	103579649	2	2	4
14	103582802	107285437	2	1	3
15	20016328	60826276	2	0	2
15	60828558	74038706	3	0	3
15	74039548	102469040	2	0	2
16	60777	30851955	2	1	3
16	30854952	56973446	2	2	4
16	56973461	69466216	3	2	5
16	69466275	90287535	2	0	2
17	526	7757313	4	0	4
17	7762637	22227741	1	0	1
17	22227836	81049726	2	0	2
18	48133	18553608	2	2	4
18	18560354	22122609	2	1	3
18	22122783	30856427	2	2	4
18	30862729	33505331	2	1	3
18	33506034	35451056	2	2	4
18	35452652	54436073	2	1	3
18	54449325	67265386	2	2	4
18	67266145	74455260	2	1	3
18	74464602	78015057	3	1	4
19	90910	756844	1	0	1
19	761789	2515296	1	1	2
19	2515874	13458293	2	1	3
19	13458662	15036730	3	1	4
19	15036841	17691303	2	1	3
19	17693105	27772025	1	1	2
19	27777386	37949489	3	1	4
19	37955484	56390237	3	0	3
19	56391519	59097854	2	0	2
20	61305	19034933	2	1	3
20	19042786	39570004	2	2	4
20	39570315	45751284	2	1	3
20	45752494	62956153	4	2	6
21	10736871	48096957	1	1	2
22	16052528	22675707	1	0	1
22	22680930	43188180	1	1	2
22	43197034	47837738	2	1	3
22	47839090	51234455	1	0	1
