chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
15	20016328	102469040	1	1	2
16	60777	386413	1	0	1
16	386423	70842097	1	1	2
16	70854381	71202797	3	1	4
16	71205194	90287535	1	1	2
17	526	33884559	1	1	2
17	33884804	36443117	2	1	3
17	36447363	39211908	4	1	5
17	39215116	40114655	2	1	3
17	40119634	41081042	1	1	2
17	41083015	44201438	1	0	1
17	44201454	45424804	1	1	2
17	45425115	46611197	3	1	4
17	46612043	46707542	1	0	1
17	46707557	47591464	2	0	2
17	47591690	51044845	4	1	5
17	51045560	54541351	6	1	7
17	54548008	55752817	3	1	4
17	55753259	57519692	7	1	8
17	57520826	61456152	10	1	11
17	61458326	66628597	6	1	7
17	66629165	69697087	1	0	1
17	69697521	70055734	2	1	3
17	70060264	71462295	1	1	2
17	71463117	72523259	5	1	6
17	72527718	73038132	2	1	3
17	73038345	73650686	4	1	5
17	73653622	76126042	1	0	1
17	76126204	77427036	1	1	2
17	77430593	77884141	3	1	4
17	77886060	80909157	1	1	2
17	80912905	81049726	2	1	3
18	48133	28559904	1	1	2
18	28560621	28927880	2	1	3
18	28935960	51550788	1	1	2
18	51553172	52509051	3	1	4
18	52516339	78015057	1	1	2
19	90910	13839676	1	1	2
19	13840366	14579854	2	1	3
19	14593150	16731906	4	1	5
19	16732479	19490711	3	1	4
19	19491102	23759591	2	1	3
19	23759956	34144731	1	1	2
19	34144744	34386394	2	1	3
19	34386524	57487513	1	1	2
19	57487660	58240428	2	1	3
19	58244898	59097854	1	1	2
20	61305	9491531	1	1	2
20	9493960	9692734	2	1	3
20	9693731	32420074	1	1	2
20	32420456	38387706	2	1	3
20	38389739	38760645	5	1	6
20	38763902	62956153	2	1	3
21	10736871	27297377	1	1	2
21	27297499	27588835	2	1	3
21	27589643	42286237	1	1	2
21	42286603	48096957	2	1	3
22	16052528	32885780	1	1	2
22	32886477	33136886	2	1	3
22	33137214	51234455	1	1	2
