chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
16	80130933	84902791	1.0	1.0	2.0
16	84902792	84903932	1.0	0.0	1.0
16	84903933	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	828	16662499	1.0	0.0	1.0
17	16662500	16722499	1.0	0.0	1.0
17	16722500	18318424	1.0	0.0	1.0
17	18318425	19714941	1.0	0.0	1.0
17	19714942	20160185	1.0	0.0	1.0
17	20160186	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	0.0	1.0
17	25800000	43547480	1.0	0.0	1.0
17	43547481	44340020	1.0	0.0	1.0
17	44340021	78774600	1.0	0.0	1.0
17	78774601	81195209	1.0	0.0	1.0
18	27500	12065097	1.0	1.0	2.0
18	12065098	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	28152499	1.0	0.0	1.0
18	28152500	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	255095	1.0	1.0	2.0
19	255096	6537249	1.0	1.0	2.0
19	6537250	7977807	1.0	0.0	1.0
19	7977808	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	15441064	1.0	1.0	2.0
20	15441065	15475221	1.0	0.0	1.0
20	15475222	25599999	1.0	1.0	2.0
20	25600000	29452500	1.0	1.0	2.0
20	29452501	32113071	1.0	1.0	2.0
20	32113072	32272221	1.0	1.0	2.0
20	32272222	62432500	1.0	1.0	2.0
21	10729996	10899999	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	12200000	17899999	1.0	0.0	1.0
22	17900000	23242169	1.0	0.0	1.0
22	23242170	29065947	1.0	0.0	1.0
22	29065948	29066063	1.0	0.0	1.0
22	29066064	29066142	1.0	0.0	1.0
22	29066143	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
