chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
20	29400000	35110854	1.0	1.0	2.0
20	35110855	35407943	2.0	1.0	3.0
20	35407944	62432500	1.0	1.0	2.0
21	14300000	46937500	3.0	1.0	4.0
21	46937501	48129894	3.0	1.0	4.0
22	1	12199999	2.0	1.0	3.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	28960478	2.0	1.0	3.0
22	28960479	29029304	2.0	2.0	4.0
22	29029305	49687500	2.0	1.0	3.0
22	49687501	51304565	2.0	1.0	3.0
