chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
12	11416057	21568562	3	2	5
12	21578271	26099201	2	2	4
12	26099339	28242693	3	2	5
12	28242992	38182489	2	2	4
12	38186749	54444608	2	0	2
12	54445088	97023991	4	0	4
12	97024189	133778189	2	0	2
13	19026949	32030442	2	2	4
13	32030865	37442003	4	2	6
13	37442165	54124634	3	0	3
13	54125182	58722149	2	0	2
13	58728043	89017251	4	0	4
13	89017855	93488276	5	0	5
13	93492644	114318489	5	4	9
13	114459280	115108397	5	3	8
14	19002124	107285437	2	0	2
15	20016328	33755081	2	1	3
15	33757840	38550115	2	0	2
15	38551156	38591287	4	0	4
15	38591300	56549731	2	0	2
15	56553590	57227137	4	0	4
15	57239057	57371275	2	0	2
15	57374219	76503295	2	1	3
15	76503979	94819769	3	2	5
15	94824445	101577884	3	1	4
15	101583856	102469040	1	0	1
16	60777	2759499	4	0	4
16	2780960	7158726	2	0	2
16	7160395	8959326	3	0	3
16	8959355	12103668	2	0	2
16	12103668	14336830	4	0	4
16	14338126	16942922	2	0	2
16	16944986	23225041	2	2	4
16	23235116	26454784	2	0	2
16	26457089	53475538	2	2	4
16	53480311	57069650	4	2	6
16	57069912	90287535	4	0	4
17	526	2592031	3	0	3
17	2592155	4587238	5	0	5
17	4587342	6932140	4	0	4
17	6932677	57480164	2	0	2
17	57480695	81049726	3	0	3
18	48133	851893	3	2	5
18	852562	18571522	2	2	4
18	18572428	19314371	4	2	6
18	19320501	20248580	4	0	4
18	20248798	43439272	8	0	8
18	43447077	54688029	4	0	4
18	54690271	71065745	3	0	3
18	71065781	78015057	4	0	4
19	90910	5504169	2	0	2
19	5504628	6205302	3	0	3
19	6205942	7140525	5	0	5
19	7140801	27747993	2	0	2
19	27751675	35365312	2	2	4
19	35368654	41219249	2	1	3
19	41226415	44333742	1	1	2
19	44339377	59097854	2	1	3
20	61305	8118643	2	0	2
20	8122562	8324256	1	0	1
20	8331123	26305579	2	0	2
20	29420352	37677939	2	2	4
20	37679849	44495042	2	1	3
20	44496819	62956153	2	2	4
21	10736871	43985125	2	0	2
21	43985955	48096957	3	0	3
22	16052528	24473709	2	1	3
22	24474704	29287451	2	2	4
22	29287596	34761573	2	0	2
22	34766077	36741740	2	2	4
22	36742603	51234455	2	1	3
