chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
9	50700000	140315015	1.0	1.0	2.0
10	96469	37999999	1.0	1.0	2.0
10	38000000	42430315	1.0	1.0	2.0
10	42430316	81393292	1.0	1.0	2.0
10	81393293	81417236	1.0	1.0	2.0
10	81417237	135389304	1.0	1.0	2.0
11	20721	198985	1.0	1.0	2.0
11	198986	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	128755814	1.0	1.0	2.0
11	128755815	134442500	1.0	1.0	2.0
12	110107	212040	1.0	1.0	2.0
12	212041	33299999	1.0	1.0	2.0
12	33300000	38445848	1.0	1.0	2.0
12	38445849	130202500	1.0	1.0	2.0
12	130202501	131495982	1.0	0.0	1.0
12	131495983	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	71436710	1.0	1.0	2.0
14	71436711	71437276	1.0	1.0	2.0
14	71437277	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	33908315	1.0	1.0	2.0
16	33908316	34182499	1.0	1.0	2.0
16	34182500	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	53233776	1.0	1.0	2.0
16	53233777	84817750	1.0	1.0	2.0
16	84817751	84938496	1.0	1.0	2.0
16	84938497	88860015	1.0	1.0	2.0
16	88860016	90354752	1.0	1.0	2.0
17	42433	21052273	1.0	0.0	1.0
17	21052274	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	27283465	1.0	1.0	2.0
17	27283466	71366536	1.0	0.0	1.0
17	71366537	74430041	1.0	1.0	2.0
17	74430042	78772500	1.0	0.0	1.0
17	78772501	81195209	1.0	0.0	1.0
18	40535	15399999	1.0	1.0	2.0
18	15400000	19452500	1.0	1.0	2.0
18	19452501	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	256010	1.0	0.0	1.0
19	256011	15959994	1.0	0.0	1.0
19	15959995	15970602	1.0	0.0	1.0
19	15970603	16328464	2.0	1.0	3.0
19	16328465	17848612	1.0	0.0	1.0
19	17848613	18175761	2.0	1.0	3.0
19	18175762	18177044	2.0	1.0	3.0
19	18177045	19053344	8.0	1.0	9.0
19	19053345	19088351	8.0	0.0	8.0
19	19088352	19089518	8.0	0.0	8.0
19	19089519	19195403	8.0	0.0	8.0
19	19195404	19206684	8.0	0.0	8.0
19	19206685	19368097	5.0	1.0	6.0
19	19368098	19423051	5.0	1.0	6.0
19	19423052	19424398	5.0	1.0	6.0
19	19424399	19769577	3.0	1.0	4.0
19	19769578	19792586	3.0	1.0	4.0
19	19792587	19793737	5.0	1.0	6.0
19	19793738	19817148	5.0	1.0	6.0
19	19817149	19817429	5.0	1.0	6.0
19	19817430	20230084	4.0	1.0	5.0
19	20230085	20559957	6.0	1.0	7.0
19	20559958	20737099	2.0	1.0	3.0
19	20737100	20948261	2.0	1.0	3.0
19	20948262	20951244	3.0	1.0	4.0
19	20951245	21002992	4.0	1.0	5.0
19	21002993	21142295	3.0	1.0	4.0
19	21142296	21185861	5.0	1.0	6.0
19	21185862	21187339	4.0	1.0	5.0
19	21187340	21187452	4.0	1.0	5.0
19	21187453	21652465	5.0	1.0	6.0
19	21652466	22447853	3.0	1.0	4.0
19	22447854	22936734	3.0	1.0	4.0
19	22936735	22937256	3.0	1.0	4.0
19	22937257	23741255	1.0	1.0	2.0
19	23741256	24115670	2.0	2.0	4.0
19	24115671	24117235	2.0	2.0	4.0
19	24117236	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	37971639	1.0	1.0	2.0
20	37971640	37974749	1.0	1.0	2.0
20	37974750	38907012	1.0	1.0	2.0
20	38907013	38917472	2.0	2.0	4.0
20	38917473	62450007	3.0	1.0	4.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	0.0	1.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
