chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
10	100238536	135389924	2.0	1.0	3.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	89312549	1.0	1.0	2.0
11	89312550	89328471	1.0	1.0	2.0
11	89328472	134452200	1.0	1.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	48059556	2.0	1.0	3.0
12	48059557	48060663	2.0	1.0	3.0
12	48060664	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	34504689	1.0	1.0	2.0
13	34504690	34504776	1.0	1.0	2.0
13	34504777	34630642	1.0	1.0	2.0
13	34630643	34766359	1.0	0.0	1.0
13	34766360	63341429	1.0	1.0	2.0
13	63341430	63412075	1.0	1.0	2.0
13	63412076	63412521	1.0	1.0	2.0
13	63412522	63478847	1.0	1.0	2.0
13	63478848	63479947	1.0	1.0	2.0
13	63479948	65929413	1.0	1.0	2.0
13	65929414	65929545	1.0	1.0	2.0
13	65929546	94985109	1.0	1.0	2.0
13	94985110	94990597	1.0	1.0	2.0
13	94990598	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	19117063	20428039	2.0	1.0	3.0
14	20428040	75395633	2.0	1.0	3.0
14	75395634	75453017	2.0	1.0	3.0
14	75453018	106368400	2.0	1.0	3.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	22414784	2.0	2.0	4.0
15	22414785	52098572	2.0	2.0	4.0
15	52098573	52446372	2.0	0.0	2.0
15	52446373	100338800	2.0	2.0	4.0
15	100338801	102372568	2.0	2.0	4.0
16	90538	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	60925807	2.0	1.0	3.0
16	60925808	60927980	2.0	1.0	3.0
16	60927981	88827200	2.0	1.0	3.0
16	88827201	90354752	2.0	1.0	3.0
17	12500	22199999	2.0	0.0	2.0
17	25800000	77716788	3.0	2.0	5.0
17	77716789	77750028	4.0	3.0	7.0
17	77750029	80033504	3.0	2.0	5.0
17	80033505	80045357	3.0	2.0	5.0
17	80045358	81195209	3.0	2.0	5.0
18	27500	150398	2.0	1.0	3.0
18	150399	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	76117000	2.0	1.0	3.0
18	76117001	78077247	2.0	1.0	3.0
19	102500	255405	2.0	1.0	3.0
19	255406	7814364	2.0	1.0	3.0
19	7814365	7818201	2.0	1.0	3.0
19	7818202	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	43750004	2.0	1.0	3.0
19	43750005	59128982	2.0	1.0	3.0
20	24347	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	40085986	2.0	2.0	4.0
20	40085987	40088362	2.0	2.0	4.0
20	40088363	62432500	2.0	2.0	4.0
21	10755032	14389098	2.0	2.0	4.0
21	14389099	33545360	2.0	2.0	4.0
21	33545361	33583529	2.0	0.0	2.0
21	33583530	46937500	2.0	2.0	4.0
21	46937501	48129894	2.0	2.0	4.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
