chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
10	2331599	6825715	6	0	6
10	6826024	7815599	9	0	9
10	7815772	10689236	18	0	18
10	10689602	14706184	2	0	2
10	14706422	33535796	1	0	1
10	33536274	42501934	1	1	2
10	42502346	48730698	5	1	6
10	48736766	52774332	2	1	3
10	52774372	127482950	1	1	2
10	127483573	127711245	1	0	1
10	127711296	135506704	1	1	2
11	198572	20132086	1	1	2
11	20133185	21081166	5	1	6
11	21081277	22383788	3	1	4
11	22386190	134944770	2	1	3
12	150442	30468776	1	1	2
12	30468904	133778189	2	1	3
13	19026949	26671993	1	1	2
13	26674359	41288253	2	1	3
13	41291706	49402072	2	0	2
13	49405114	52045065	4	0	4
13	52045094	90365799	3	0	3
13	90365843	101140322	2	0	2
13	101141871	110441353	2	1	3
13	110441598	114895959	3	1	4
13	114901396	115108397	1	1	2
14	19002124	25181135	2	1	3
14	25182697	50470952	1	1	2
14	50471875	53623110	2	1	3
14	53623664	84090462	1	1	2
14	84093033	86588697	2	1	3
14	86590004	87832641	4	1	5
14	87836780	96426169	2	1	3
14	96427035	96483670	3	1	4
14	96486458	98008072	1	1	2
14	98009635	107285437	2	1	3
15	20016328	102469040	3	0	3
16	60777	5383594	1	1	2
16	5383635	6613249	3	1	4
16	6618260	7848500	4	1	5
16	7849224	8485998	8	1	9
16	8492549	9607100	14	0	14
16	9607237	23237481	1	1	2
16	23239908	24791312	14	0	14
16	24801979	25211258	1	1	2
16	25211679	35283226	3	1	4
16	46463782	58801275	2	0	2
16	58801362	70855202	2	1	3
16	70855479	71205194	4	1	5
16	71205908	78570567	2	1	3
16	78570715	79145382	1	1	2
16	79147467	90287535	2	1	3
17	526	167848	2	0	2
17	169399	81049726	2	1	3
18	48133	824559	6	2	8
18	826557	1980787	8	2	10
18	1986214	2611444	3	2	5
18	2611876	2851941	18	1	19
18	2852028	4316883	7	2	9
18	4326305	5249982	3	2	5
18	5250346	6691014	8	2	10
18	6691472	9394510	6	2	8
18	9394998	10384587	3	2	5
18	10384729	13531254	1	1	2
18	13532208	15081797	6	1	7
18	15082667	26072281	2	2	4
18	26073212	78015057	2	1	3
19	90910	1600597	2	1	3
19	1613847	10235037	2	2	4
19	10235099	12462071	2	1	3
19	12462122	19871939	3	1	4
19	19872093	24582577	4	1	5
19	24583312	33789397	5	1	6
19	33795226	44162859	7	1	8
19	44163033	45928554	6	2	8
19	45929357	54350767	2	0	2
19	54351185	55441120	4	0	4
19	55441183	59097854	3	0	3
20	61305	10304541	2	1	3
20	10304795	14509266	3	2	5
20	14509449	15161165	2	1	3
20	15161670	62956153	2	2	4
21	10736871	16681922	4	0	4
21	16685539	28022267	4	1	5
21	28024225	36711889	4	0	4
21	36715663	37290673	4	1	5
21	37291189	48096957	4	0	4
22	16052528	51234455	1	1	2
