chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
20	17500	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
21	15223817	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	5.0	2.0	7.0
22	12200000	17899999	5.0	2.0	7.0
22	17900000	18158489	5.0	2.0	7.0
22	18158490	22305675	2.0	0.0	2.0
22	22305676	22580002	0.0	0.0	0.0
22	22580003	51128436	2.0	0.0	2.0
