chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
17	53932407	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	170550	1.0	1.0	2.0
18	170551	1091949	2.0	1.0	3.0
18	1091950	1093086	2.0	1.0	3.0
18	1093087	1095887	1.0	1.0	2.0
18	1095888	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	34675072	1.0	1.0	2.0
18	34675073	35042881	1.0	0.0	1.0
18	35042882	35548603	1.0	1.0	2.0
18	35548604	36326532	1.0	0.0	1.0
18	36326533	36379976	1.0	1.0	2.0
18	36379977	36980675	1.0	0.0	1.0
18	36980676	61331326	1.0	0.0	1.0
18	61331327	61336311	1.0	0.0	1.0
18	61336312	61341343	1.0	0.0	1.0
18	61341344	61347694	1.0	0.0	1.0
18	61347695	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	254303	1.0	1.0	2.0
19	254304	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	30013505	1.0	1.0	2.0
19	30013506	30015211	1.0	1.0	2.0
19	30015212	30035311	1.0	1.0	2.0
19	30035312	30148159	1.0	0.0	1.0
19	30148160	37013894	1.0	1.0	2.0
19	37013895	37278861	1.0	0.0	1.0
19	37278862	43209995	1.0	1.0	2.0
19	43209996	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29835140	1.0	1.0	2.0
20	29835141	37593239	1.0	1.0	2.0
20	37593240	37791019	1.0	0.0	1.0
20	37791020	37855924	1.0	1.0	2.0
20	37855925	38141932	1.0	0.0	1.0
20	38141933	57290893	1.0	1.0	2.0
20	57290894	60420871	1.0	0.0	1.0
20	60420872	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	29854982	1.0	1.0	2.0
21	29854983	31328433	1.0	0.0	1.0
21	31328434	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
