chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
8	40845908	99087751	2	1	3
8	99088913	107042997	4	1	5
8	107043126	146298155	2	2	4
9	46587	117731023	2	1	3
9	117732024	119574531	3	1	4
9	119574671	124639787	2	1	3
9	124640841	125147105	3	1	4
9	125147687	131550722	2	1	3
9	131554002	133846701	2	2	4
9	133851019	141091394	2	1	3
10	72759	44430538	2	1	3
10	44430746	44853270	3	1	4
10	44853297	74585042	2	1	3
10	74585472	135506704	1	1	2
11	198572	10026244	1	1	2
11	10026496	12718935	3	1	4
11	12720560	15717904	2	1	3
11	15719759	123569986	1	1	2
11	123571945	134944770	2	0	2
12	150442	37863724	2	2	4
12	37869314	53512444	2	1	3
12	53513148	72742353	1	1	2
12	72742508	76992296	2	2	4
12	76993680	79263289	1	1	2
12	79263897	97176549	2	1	3
12	97177312	103868698	3	1	4
12	103869277	133778189	2	1	3
13	19026949	30761173	2	0	2
13	30761329	35052002	3	0	3
13	35052130	78665761	2	0	2
13	78666116	84323062	3	0	3
13	84323545	115108397	2	0	2
14	19002124	22303558	2	1	3
14	22308249	22499652	2	2	4
14	22499918	22977829	5	2	7
14	22978078	25159435	2	2	4
14	25159487	28753085	2	1	3
14	28762338	29663281	3	1	4
14	29663803	33976917	2	1	3
14	33977512	35067480	2	2	4
14	35067542	69954376	2	1	3
14	69958960	70650867	2	0	2
14	70651194	73969215	2	1	3
14	73970691	80192894	2	0	2
14	80194265	84010872	2	1	3
14	84013477	85620632	2	0	2
14	85620967	107285437	2	1	3
15	20016328	51477881	2	1	3
15	51478285	53316522	3	1	4
15	53317795	68306907	2	1	3
15	68312424	78419476	3	1	4
15	78421669	78580177	5	1	6
15	78585898	92009171	2	2	4
15	92012924	92274831	5	1	6
15	92275666	92814946	2	1	3
15	92815080	97146858	3	2	5
15	97146883	100270772	2	1	3
15	100271096	101890861	4	1	5
15	101891537	102469040	2	2	4
16	60777	5559656	3	1	4
16	5561069	5747454	5	2	7
16	5748791	12829842	2	2	4
16	12832808	13218450	6	2	8
16	13221842	24589399	2	2	4
16	24589678	35283226	2	1	3
16	46463782	57061535	2	2	4
16	57062260	57853084	4	2	6
16	57857459	60367359	6	2	8
16	60375092	63466647	4	2	6
16	63466892	67629809	2	2	4
16	67640477	90287535	1	1	2
17	526	35330836	2	0	2
17	35338267	41524186	3	0	3
17	41524791	51191752	2	0	2
17	51192610	53481855	1	0	1
17	53484041	76739722	2	0	2
17	76739905	81049726	3	0	3
18	48133	78015057	2	1	3
19	90910	52441421	2	1	3
19	52442510	59097854	2	2	4
20	61305	4695513	2	2	4
20	4697254	14371764	2	1	3
20	14372042	18463098	2	2	4
20	18471705	23720550	4	2	6
20	23725528	29876272	2	1	3
20	29876329	42659907	3	2	5
20	42660286	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	32567270	2	0	2
22	32567387	37202831	3	0	3
22	37204410	51234455	2	0	2
