chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
8	99834162	102911550	4	1	5
8	102914320	105012306	3	1	4
8	105015354	107101580	2	1	3
8	107101623	107676402	4	1	5
8	107678619	108090268	5	1	6
8	108093913	108452636	1	0	1
8	108453452	108559377	5	1	6
8	108562163	109128653	1	0	1
8	109142307	109735167	3	1	4
8	109741631	110891470	1	0	1
8	110892658	110990414	2	0	2
8	110993620	112019689	2	1	3
8	112021604	112923339	1	1	2
8	112927121	114086037	7	1	8
8	114086156	114161270	1	0	1
8	114161966	114322936	5	1	6
8	114322989	119749253	1	0	1
8	119750067	120745675	6	1	7
8	120749376	122661319	2	1	3
8	122663330	124473238	3	1	4
8	124473894	125547669	6	1	7
8	125547827	126737316	4	1	5
8	126737746	127405002	6	1	7
8	127407325	127982089	3	1	4
8	127984435	129117655	7	1	8
8	129117936	129861680	2	1	3
8	129867538	131064795	1	1	2
8	131066163	131892909	4	1	5
8	131894883	131925173	3	1	4
8	131926105	146298155	1	0	1
9	46587	21107470	1	0	1
9	21111932	23024528	0	0	0
9	23024946	141091394	1	0	1
10	72759	54450651	1	1	2
10	54452119	54866164	2	1	3
10	54870710	104641997	1	1	2
10	104645181	114635857	1	0	1
10	114637545	115438863	0	0	0
10	115446500	118339224	1	0	1
10	118344295	119445033	0	0	0
10	119446113	135506704	1	0	1
11	198572	58150942	1	1	2
11	58152533	58373566	1	0	1
11	58379213	134944770	1	1	2
12	150442	12852844	1	1	2
12	12853600	31225230	1	0	1
12	31225474	128555075	1	1	2
12	128558063	130960027	1	0	1
12	130960574	133778189	1	1	2
13	19026949	76573508	1	1	2
13	76578029	77039165	1	0	1
13	77043077	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	71868494	1	1	2
15	71869384	102469040	2	1	3
16	60777	8501329	1	1	2
16	8501368	16635615	2	1	3
16	16644242	50135541	1	1	2
16	50141236	50866060	1	0	1
16	50866165	87329704	1	1	2
16	87331717	90287535	1	0	1
17	526	11366287	1	0	1
17	11370456	12220820	0	0	0
17	12222749	27859516	1	0	1
17	27864390	28410772	0	0	0
17	28413101	48767668	1	0	1
17	48768486	48991357	5	1	6
17	49002559	50572390	1	0	1
17	50576991	50626288	5	1	6
17	50628256	50775758	1	0	1
17	50776364	51255977	3	1	4
17	51264242	51839773	1	0	1
17	51840344	53412594	2	1	3
17	53414674	56936901	6	1	7
17	56938016	57431766	3	1	4
17	57437786	65538502	12	1	13
17	65548540	68447186	6	1	7
17	68448729	69113172	4	1	5
17	69116230	70376220	7	1	8
17	70378613	71050609	5	1	6
17	71054313	71088265	0	0	0
17	71088500	71316212	4	1	5
17	71317815	73843066	1	0	1
17	73844410	76247796	5	1	6
17	76249682	77706258	1	0	1
17	77708264	78130310	4	1	5
17	78135136	81049726	1	0	1
18	48133	47716050	1	1	2
18	47717029	49137510	1	0	1
18	49142762	78015057	1	1	2
19	90910	1014377	1	1	2
19	1021725	1175396	1	0	1
19	1186533	46926384	1	1	2
19	46926667	47985220	1	0	1
19	47988965	59097854	1	1	2
20	61305	16036149	1	0	1
20	16039145	18435800	1	1	2
20	18437112	29437204	1	0	1
20	29441595	46113359	1	1	2
20	46115853	46326607	1	0	1
20	46327442	49872664	1	1	2
20	49873259	54258190	2	1	3
20	54259052	54807252	1	1	2
20	54807295	62956153	2	1	3
21	10736871	25211367	1	0	1
21	25211367	48096957	2	1	3
22	16052528	51234455	1	0	1
