chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
11	80190286	80563585	2	0	2
11	80565213	92284167	2	1	3
11	92290876	92576466	2	0	2
11	92577220	125441817	2	1	3
11	125443473	133060998	2	2	4
11	133061067	134944770	3	2	5
12	150442	61286158	2	1	3
12	61286282	69787707	2	2	4
12	69794086	70626588	42	1	43
12	70627705	70825242	56	0	56
12	70827197	71760471	30	1	31
12	71766764	133778189	2	1	3
13	19026949	56728442	2	0	2
13	56732203	59256647	1	0	1
13	59256839	59395679	4	1	5
13	59399573	115108397	1	0	1
14	19002124	30503317	2	1	3
14	30503901	35185589	2	2	4
14	35188368	80338481	3	2	5
14	80338633	88527483	3	3	6
14	88527989	98180973	3	2	5
14	98181178	99600968	3	3	6
14	99600987	107285437	3	2	5
15	20016328	93963897	2	1	3
15	93964102	98935186	2	2	4
15	98935974	102469040	2	1	3
16	60777	11153321	2	1	3
16	11156259	11514066	25	1	26
16	11515221	12119251	12	1	13
16	12119676	13099688	9	2	11
16	13101555	15265606	3	2	5
16	15270218	15512575	12	11	23
16	15516148	15887127	13	3	16
16	15890017	20068097	2	1	3
16	20068176	20307690	3	3	6
16	20308095	21620284	2	1	3
16	21620406	23499700	2	2	4
16	23500558	24165767	2	1	3
16	24170034	25696418	2	2	4
16	25698786	72539281	2	1	3
16	72540539	90287535	3	1	4
17	526	21508894	2	0	2
17	21513022	66804004	2	1	3
17	66804173	69980044	2	2	4
17	69981838	79923867	2	1	3
17	79943475	80714899	3	2	5
17	80715054	81049726	2	1	3
18	48133	21657711	2	1	3
18	21657766	73062078	1	1	2
18	73063214	78015057	2	1	3
19	90910	5404312	2	1	3
19	5405827	18181420	1	1	2
19	18182968	19313667	2	1	3
19	19315180	20145696	5	1	6
19	20150456	22359966	2	1	3
19	22369421	24507167	1	1	2
19	24507172	59097854	2	2	4
20	61305	1264135	4	2	6
20	1265152	3022618	4	4	8
20	3023181	3962697	2	2	4
20	3966703	5918099	4	2	6
20	5918196	10418801	5	2	7
20	10420254	11331894	7	2	9
20	11332779	15974473	4	2	6
20	15975839	16126337	2	2	4
20	16126554	29469374	4	2	6
20	29471217	34005112	4	3	7
20	34017294	36955134	8	2	10
20	36956315	39410536	5	3	8
20	39411149	41736178	4	3	7
20	41736212	44279742	6	3	9
20	44282177	62956153	3	3	6
21	10736871	16208337	2	0	2
21	16208619	17640346	2	1	3
21	17641876	18282765	5	2	7
21	18284079	18663769	2	1	3
21	18665802	19718904	3	3	6
21	19719426	20401571	2	1	3
21	20402341	22043346	1	1	2
21	22045294	23423626	3	1	4
21	23424302	23731704	1	1	2
21	23734238	27749876	2	2	4
21	27752085	31699793	3	2	5
21	31700006	36632727	2	1	3
21	36633648	40885026	6	2	8
21	40885108	48096957	2	1	3
22	16052528	17565013	8	1	9
22	17571201	21198465	2	0	2
22	21202892	23646953	10	2	12
22	23649119	32420050	2	0	2
22	32421084	35341977	2	2	4
22	35342654	37932486	2	1	3
22	37933999	46296530	2	2	4
22	46300769	49669296	2	1	3
22	49669743	51234455	2	2	4
