chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
16	46447500	88827200	2.0	0.0	2.0
16	88827201	90354752	2.0	0.0	2.0
17	7	18912270	1.0	1.0	2.0
17	18912271	22199999	3.0	1.0	4.0
17	22200000	25799999	3.0	1.0	4.0
17	25800000	78774600	3.0	1.0	4.0
17	78774601	81195209	3.0	1.0	4.0
18	27500	80030	2.0	1.0	3.0
18	80031	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	76067000	2.0	1.0	3.0
18	76067001	78077247	2.0	1.0	3.0
19	260137	22105242	1.0	1.0	2.0
19	22105243	24399999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	1596472	3.0	1.0	4.0
20	1596473	25599999	3.0	1.0	4.0
20	25600000	29399999	3.0	1.0	4.0
20	29400000	62432500	3.0	1.0	4.0
20	62432501	62909988	3.0	1.0	4.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	36683317	1.0	1.0	2.0
22	36683318	36684599	1.0	0.0	1.0
22	36684600	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
