chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
18	27072070	49266070	3	1	4
18	49266271	49291913	1	0	1
18	49291961	64452303	3	1	4
18	64455253	73732852	2	1	3
18	73736630	78015057	1	1	2
19	90910	8000021	2	0	2
19	8000572	14644804	2	2	4
19	14649264	16365748	2	1	3
19	16368422	24373083	2	2	4
19	24373643	28081387	1	0	1
19	28087377	28372950	5	3	8
19	28375457	30775664	12	2	14
19	30776392	39401722	13	1	14
19	39409716	40332144	19	0	19
19	40333489	40631455	2	1	3
19	40634535	41869392	1	0	1
19	41869468	55483219	1	1	2
19	55485173	59097854	2	1	3
20	61305	9825169	2	2	4
20	9825583	25243197	2	1	3
20	25246868	36218628	3	2	5
20	36224534	36808578	4	3	7
20	36809169	62956153	3	2	5
21	10736871	25463974	3	2	5
21	25464079	25483596	1	1	2
21	25485994	48096957	3	2	5
22	16052528	17998807	2	0	2
22	17999862	51234455	2	1	3
